timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842445680,1794,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842445680,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842446680,8614,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842446680,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842447680,7653,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842447680,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842448681,7313,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842448681,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842449681,8489,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842449681,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842450681,7360,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842450681,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842451681,6844,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842451681,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842452682,10674,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842452682,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
