timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842489799,73,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,341,147,44,44,73,0,16
1549842489732,141,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,341,147,43,43,140,0,108
1549842489731,141,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,42,42,141,0,83
1549842489731,148,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,341,147,41,41,148,0,104
1549842489750,130,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,40,40,130,0,89
1549842489735,145,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,341,147,39,39,145,0,103
1549842489730,151,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,341,147,38,38,151,0,106
1549842489743,128,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,341,147,37,37,128,0,95
1549842489733,138,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,341,147,36,36,138,0,101
1549842489782,90,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,341,147,36,36,90,0,55
1549842489770,102,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,34,34,102,0,70
1549842489731,141,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,35,34,141,0,83
1549842489732,139,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,341,147,44,44,139,0,77
1549842489731,145,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,44,44,144,0,105
1549842489731,154,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,30,30,154,0,83
1549842489731,141,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,341,147,29,29,141,0,84
1549842489734,138,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,28,28,138,0,77
1549842489731,156,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,341,147,27,27,156,0,81
1549842489800,88,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,26,26,88,0,15
1549842489763,126,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,341,147,25,25,126,0,52
1549842489731,158,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,341,147,24,24,158,0,82
1549842489731,159,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,23,23,159,0,80
1549842489779,112,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,341,147,22,22,112,0,62
1549842489735,156,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,21,21,156,0,80
1549842489762,130,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,339,147,20,20,130,0,73
1549842489731,162,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,341,147,19,19,162,0,82
1549842489731,162,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,341,147,19,19,162,0,81
1549842489730,164,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,341,147,18,18,164,0,82
1549842489735,155,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,341,147,17,17,155,0,80
1549842489790,105,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,341,147,16,16,105,0,51
1549842489758,138,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,15,15,138,0,76
1549842489776,120,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,341,147,14,14,120,0,59
1549842489732,165,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,341,147,13,13,165,0,105
1549842489831,67,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,341,147,12,12,67,0,11
1549842489745,154,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,341,147,12,12,154,0,97
1549842489823,77,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,341,147,11,11,77,0,16
1549842489804,98,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,339,147,11,11,98,0,9
1549842489732,140,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,341,147,10,10,140,0,102
1549842489893,12,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,341,147,9,9,12,0,7
1549842489899,7,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,341,147,9,9,7,0,1
1549842489739,133,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,8,8,133,0,99
1549842489735,137,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,341,147,8,8,137,0,102
