timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842479539,3096,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842479539,32512,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842480539,10025,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842480539,32512,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842481539,10250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842481539,32512,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842482540,11625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842482540,32512,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842483540,12075,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842483540,32512,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842484540,13200,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842484540,32512,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842485541,13000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842485541,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842486541,12578,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842486541,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
