timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842467980,3164,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842467980,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842468981,2651,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842468981,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842469981,3879,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842469981,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842470981,4000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842470981,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842471982,3508,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842471982,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842472982,4862,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842472982,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842473982,4145,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842473982,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842474982,4385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842474983,32511,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
