timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617003806,119,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,33,33,119,0,74
1549617003900,25,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,138,33,33,25,0,3
1549617003826,100,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,33,33,100,0,76
1549617003911,15,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,33,33,15,0,0
1549617003812,115,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,138,33,33,115,0,68
1549617003813,115,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,33,33,115,0,67
1549617003806,123,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,31,31,123,0,74
1549617003861,68,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,31,31,68,0,19
1549617003819,108,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,138,33,29,108,0,61
1549617003806,125,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,28,28,125,0,74
1549617003868,63,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,28,28,63,0,12
1549617003804,127,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,138,27,27,127,0,76
1549617003804,127,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,26,26,127,0,76
1549617003822,110,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,26,26,109,0,58
1549617003802,130,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,24,24,130,0,78
1549617003814,119,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,23,23,119,0,65
1549617003905,28,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,23,23,28,0,0
1549617003847,86,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,22,22,86,0,33
1549617003836,98,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,138,21,21,98,0,44
1549617003883,52,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,138,20,20,51,0,18
1549617003842,93,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,20,20,92,0,38
1549617003904,31,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,19,19,31,0,0
1549617003804,131,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,18,18,131,0,76
1549617003856,79,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,18,18,79,0,45
1549617003805,131,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,18,18,131,0,96
1549617003806,130,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,16,16,130,0,96
1549617003805,131,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,16,16,131,0,96
1549617003805,132,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,14,14,132,0,97
1549617003806,131,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,14,14,131,0,74
1549617003806,131,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,138,13,13,131,0,96
1549617003933,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,138,8,8,6,0,1
1549617003806,133,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,7,7,133,0,73
1549617003922,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,138,7,7,2,0,0
1549617003919,21,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,138,7,7,5,0,1
1549617003928,12,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,138,5,5,12,0,10
1549617003938,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,138,3,3,3,0,1
1549617003944,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,138,1,1,2,0,0
1549617003949,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,138,1,1,2,0,0
1549617003954,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,138,1,1,4,0,1
1549617003964,6,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,138,2,2,6,0,4
1549617003968,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,138,1,1,3,0,1
1549617003975,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,138,1,1,2,0,0
1549617003981,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,138,1,1,3,0,1
1549617003990,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,138,1,1,3,0,1
1549617003996,4,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,138,1,1,4,0,2
1549617004012,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,138,1,1,2,0,0
1549617004017,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,138,1,1,3,0,1
1549617004043,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,138,2,2,5,0,3
1549617004048,3,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,138,1,1,3,0,1
1549617004053,3,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,138,1,1,3,0,1
1549617004067,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,138,1,1,2,0,0
1549617004072,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,138,1,1,2,0,0
1549617004077,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,138,1,1,2,0,1
