timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617055874,98,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,43,43,98,0,74
1549617055873,103,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,43,43,103,0,76
1549617055881,95,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,43,43,95,0,62
1549617055892,85,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,43,43,85,0,56
1549617055872,105,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,43,43,105,0,80
1549617055872,106,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,42,42,106,0,79
1549617055873,106,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,138,41,41,106,0,78
1549617055876,103,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,41,41,103,0,74
1549617055885,95,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,41,41,95,0,59
1549617055873,101,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,40,40,101,0,70
1549617055899,75,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,38,38,75,0,43
1549617055873,108,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,37,37,108,0,69
1549617055940,42,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,138,34,34,42,0,5
1549617055937,45,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,138,32,32,45,0,8
1549617055910,73,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,138,31,31,73,0,34
1549617055873,110,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,31,31,110,0,70
1549617055925,59,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,138,29,29,59,0,18
1549617055947,37,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,138,29,29,37,0,1
1549617055872,113,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,138,28,28,113,0,63
1549617055873,112,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,138,28,28,112,0,70
1549617055874,112,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,25,25,112,0,71
1549617055977,9,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,138,25,25,9,0,4
1549617055867,120,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,138,23,23,120,0,71
1549617055870,118,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,24,24,118,0,73
1549617055973,16,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,138,23,23,16,0,9
1549617055915,74,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,138,23,23,74,0,27
1549617055872,118,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,21,21,118,0,78
1549617055967,23,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,138,21,21,23,0,1
1549617055873,117,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,20,20,117,0,78
1549617055877,114,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,19,19,114,0,67
1549617055903,88,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,18,18,88,0,46
1549617055918,74,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,138,17,17,74,0,32
1549617055874,118,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,17,17,118,0,68
1549617055872,120,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,15,15,120,0,79
1549617055907,86,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,138,14,14,86,0,37
1549617055929,64,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,138,14,14,64,0,14
1549617055988,6,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,138,12,12,6,0,1
1549617055874,120,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,138,12,12,120,0,71
1549617055987,8,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,138,10,10,8,0,1
1549617055873,123,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,10,10,123,0,70
1549617055873,123,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,10,10,123,0,77
1549617055873,124,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,9,9,124,0,70
1549617055991,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,138,9,9,6,0,2
1549617055872,114,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,6,6,114,0,79
1549617055980,19,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,138,7,7,19,0,2
1549617055888,111,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,138,6,6,111,0,60
1549617055996,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,138,5,5,4,0,0
1549617055896,104,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,138,5,5,104,0,47
1549617055998,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,138,2,2,4,0,1
1549617055961,41,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,138,2,2,41,0,0
1549617056003,4,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,138,1,1,4,0,0
1549617056010,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,138,1,1,4,0,0
1549617056015,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,138,2,2,4,0,1
1549617056016,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,138,1,1,4,0,1
1549617056021,5,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,138,2,2,5,0,1
1549617056024,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,138,2,2,5,0,1
1549617056028,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,138,1,1,3,0,0
1549617056036,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,138,3,3,4,0,1
1549617056039,4,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,397,138,2,2,4,0,1
1549617056042,5,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,397,138,2,2,5,0,1
1549617056047,4,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,138,2,2,4,0,1
1549617056050,5,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,138,1,1,5,0,1
1549617056065,7,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,397,138,3,3,7,0,4
1549617056068,5,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,138,2,2,5,0,1
1549617056070,5,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,138,2,2,5,0,0
1549617056074,5,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,397,138,2,2,5,0,1
1549617056077,7,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,138,2,2,7,0,1
1549617056085,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,138,4,4,3,0,0
1549617056080,9,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,138,3,3,9,0,6
1549617056085,4,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,138,3,3,4,0,1
1549617056088,6,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,138,2,2,6,0,1
1549617056092,4,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,397,138,2,2,4,0,0
1549617056096,3,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,397,138,1,1,3,0,0
1549617056100,4,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,397,138,2,2,4,0,1
1549617056103,4,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,397,138,2,2,4,0,1
