timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617044101,17543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617044101,2087,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617045101,17558,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617045101,5506,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617046102,17570,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617046102,6500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617047102,17583,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617047102,5520,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617048102,17586,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617048102,7500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617049102,17610,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617049102,6000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617050103,17623,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617050103,6741,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617051103,17638,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617051103,6982,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617052103,17658,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617052103,6633,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617053104,17676,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617053104,6633,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
