timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616953291,18019,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616953292,398,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616954293,17878,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616954293,2628,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616955293,17883,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616955293,878,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616956294,17780,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616956294,1500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616957294,17783,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616957294,1129,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616958294,17747,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616958294,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616959294,17762,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616959295,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616960295,17574,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616960295,1625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616961295,17466,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616961295,1376,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616962295,17299,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616962295,1129,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616963296,17291,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616963296,1622,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
