timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617005161,17324,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617005161,1001,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617006162,17319,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617006162,4239,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617007162,17305,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617007162,4375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617008162,17340,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617008162,4380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617009164,17287,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617009164,4993,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617010165,17331,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617010165,4271,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617011166,17363,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617011166,4500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617012166,17413,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617012166,4755,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617013167,17436,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617013167,4244,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617014167,17454,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617014167,5137,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
