timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616953376,6,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,17,17,6,0,3
1549616953365,19,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,138,17,17,19,0,4
1549616953301,83,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,17,17,83,0,57
1549616953334,50,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,17,17,50,0,24
1549616953319,65,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,17,17,65,0,39
1549616953298,87,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,17,17,87,0,60
1549616953355,30,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,17,17,30,0,3
1549616953323,62,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,17,17,62,0,36
1549616953305,80,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,18,18,80,0,53
1549616953313,73,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,138,18,18,73,0,46
1549616953309,77,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,18,18,77,0,50
1549616953301,86,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,18,18,86,0,58
1549616953305,82,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,18,18,82,0,54
1549616953312,75,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,18,18,75,0,46
1549616953305,82,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,18,18,82,0,53
1549616953344,44,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,18,18,44,0,14
1549616953386,8,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,3,3,8,0,2
1549616953302,80,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,138,2,2,80,0,57
1549616953396,2,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,138,1,1,2,0,1
1549616953418,3,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,138,2,2,3,0,1
1549616953407,16,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,1,1,16,0,1
1549616953428,1,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,1,1,1,0,0
1549616953444,8,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,1,1,8,0,2
1549616953453,6,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,1,1,6,0,1
1549616953474,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,1,1,2,0,1
1549616953486,2,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,1,1,2,0,1
1549616953506,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,138,1,1,3,0,2
1549616953516,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,1,1,2,0,0
1549616953527,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,138,1,1,3,0,0
1549616953550,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,1,1,3,0,2
1549616953558,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,138,1,1,2,0,1
1549616953561,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,1,1,2,0,0
1549616953569,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,138,1,1,3,0,2
1549616953580,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,138,1,1,2,0,1
1549616953590,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,138,1,1,2,0,1
1549616953601,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,138,1,1,2,0,0
1549616953611,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,138,1,1,2,0,1
1549616953621,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,138,1,1,2,0,1
1549616953632,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,138,1,1,2,0,0
1549616953642,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,138,1,1,2,0,1
1549616953652,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,138,1,1,2,0,1
1549616953663,1,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,138,1,1,1,0,0
1549616953673,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,138,1,1,2,0,0
1549616953683,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,138,1,1,2,0,1
1549616953694,1,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,138,1,1,1,0,0
1549616953704,1,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,138,1,1,1,0,0
1549616953714,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,138,1,1,2,0,1
1549616953725,1,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,138,1,1,1,0,0
1549616953735,1,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,138,1,1,1,0,0
1549616953745,1,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,138,1,1,1,0,1
1549616953756,1,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,138,1,1,1,0,0
1549616953766,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,138,1,1,2,0,1
1549616953777,1,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,138,1,1,1,0,0
1549616953788,1,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,138,1,1,1,0,0
1549616953798,1,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,138,1,1,1,0,0
1549616953808,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,138,1,1,1,0,0
1549616953819,1,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,138,1,1,1,0,0
1549616953829,1,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,138,1,1,1,0,0
1549616953839,1,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,397,138,1,1,1,0,0
1549616953850,1,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,397,138,1,1,1,0,0
1549616953860,1,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,138,1,1,1,0,0
1549616953870,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,138,1,1,2,0,1
1549616953881,1,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,138,1,1,1,0,0
1549616953891,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,397,138,1,1,2,0,1
1549616953901,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,138,1,1,2,0,1
1549616953912,1,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,138,1,1,1,0,0
1549616953922,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,397,138,1,1,2,0,1
1549616953932,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,138,1,1,2,0,1
1549616953943,1,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,138,1,1,1,0,0
1549616953953,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,138,1,1,2,0,1
1549616953964,1,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,138,1,1,1,0,0
1549616953974,1,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,397,138,1,1,1,0,0
1549616953984,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,397,138,1,1,2,0,1
1549616953995,1,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,397,138,1,1,1,0,0
1549616954005,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,397,138,1,1,1,0,0
1549616954017,1,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,397,138,1,1,1,0,0
1549616954026,2,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,397,138,1,1,2,0,1
1549616954036,1,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,397,138,1,1,1,0,0
1549616954046,2,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,397,138,1,1,2,0,1
1549616954057,1,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,397,138,1,1,1,0,0
1549616954067,1,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,397,138,1,1,1,0,0
1549616954078,1,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,397,138,1,1,1,0,0
1549616954088,1,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,397,138,1,1,1,0,0
1549616954099,1,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,397,138,1,1,1,0,0
1549616954109,2,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,397,138,1,1,2,0,0
1549616954120,1,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,397,138,1,1,1,0,0
