timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845355103,292,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845355104,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845356104,1251,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845356104,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845357104,1254,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845357104,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845358104,1620,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845358105,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845359105,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845359105,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845360105,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845360105,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845361105,1498,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845361105,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845362106,1256,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845362106,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845363106,1127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845363106,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845364106,1625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845364106,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
