timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845418361,1458,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845418363,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845419363,1376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845419363,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845420364,1505,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845420364,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845421364,1378,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845421364,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845422364,2122,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845422364,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845423365,1132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845423365,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845424365,2000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845424365,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845425365,1875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845425365,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845426365,1383,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845426365,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845427366,1877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845427366,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845428366,2000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845428366,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845429366,1378,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845429366,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
