timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845445359,1460,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845445359,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845446360,4797,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845446360,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845447360,5735,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845447360,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845448361,6982,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845448361,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845449361,6037,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845449361,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845450361,6982,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845450361,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845451361,6766,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845451362,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845452362,6423,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845452362,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845453362,6415,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845453362,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845454362,6666,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845454362,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845455363,6649,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845455363,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
