timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845392369,624,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845392370,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845393370,2127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845393370,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845394370,2007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845394370,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845395371,2252,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845395371,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845396371,2743,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845396371,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845397371,2258,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845397371,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845398371,2135,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845398371,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845399372,2753,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845399372,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845400372,2631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845400372,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845401372,2503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845401372,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845402373,2377,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845402373,35015,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
