timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549845431764,133,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,50,50,133,0,93
1549845431898,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,50,50,2,0,0
1549845431892,8,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,49,49,8,0,1
1549845431865,36,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,48,48,36,0,26
1549845431869,32,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,47,47,32,0,21
1549845431832,70,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,47,47,70,0,26
1549845431826,76,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,47,47,76,0,31
1549845431782,121,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,45,45,121,0,75
1549845431778,125,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,45,45,125,0,79
1549845431768,136,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,43,43,136,0,89
1549845431778,126,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,43,43,126,0,79
1549845431782,122,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,43,43,122,0,75
1549845431814,91,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,41,41,91,0,43
1549845431848,57,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,40,40,57,0,10
1549845431837,69,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,37,37,69,0,27
1549845431877,30,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,36,36,30,0,1
1549845431902,5,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,35,35,5,0,2
1549845431778,129,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,35,35,129,0,79
1549845431801,107,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,35,35,107,0,57
1549845431766,142,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,35,35,142,0,91
1549845431809,100,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,32,32,100,0,53
1549845431884,25,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,31,31,25,0,1
1549845431885,25,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,30,30,25,0,1
1549845431767,143,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,29,29,143,0,97
1549845431767,144,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,29,29,144,0,107
1549845431767,145,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,28,28,144,0,90
1549845431767,145,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,27,27,145,0,110
1549845431767,146,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,26,26,146,0,110
1549845431767,146,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,25,25,146,0,107
1549845431777,137,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,24,24,137,0,100
1549845431767,147,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,23,23,147,0,104
1549845431767,148,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,22,22,148,0,105
1549845431830,85,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,21,21,85,0,47
1549845431767,149,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,20,20,149,0,109
1549845431767,149,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,19,19,149,0,108
1549845431767,150,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,18,18,150,0,107
1549845431767,151,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,17,17,151,0,105
1549845431860,58,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,16,16,58,0,16
1549845431854,65,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,15,15,65,0,18
1549845431766,153,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,14,14,153,0,107
1549845431772,148,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,13,13,148,0,99
