timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549845392200,87,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,30,30,87,0,69
1549845392265,21,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,30,30,21,0,13
1549845392200,87,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,30,30,87,0,70
1549845392199,85,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,30,30,85,0,70
1549845392200,89,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,27,27,89,0,61
1549845392200,90,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,26,26,90,0,69
1549845392200,90,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,26,26,90,0,68
1549845392217,73,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,25,25,73,0,63
1549845392211,79,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,25,25,78,0,57
1549845392199,91,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,24,24,91,0,81
1549845392200,91,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,24,24,91,0,66
1549845392200,92,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,23,23,92,0,83
1549845392234,57,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,23,23,57,0,31
1549845392224,67,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,23,23,67,0,47
1549845392200,93,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,21,21,93,0,83
1549845392259,33,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,21,21,33,0,2
1549845392272,21,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,18,18,21,0,6
1549845392249,45,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,18,18,45,0,9
1549845392200,95,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,18,18,95,0,80
1549845392200,95,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,17,17,95,0,83
1549845392197,98,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,17,17,98,0,66
1549845392198,96,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,15,15,96,0,66
1549845392200,93,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,21,21,93,0,65
1549845392200,96,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,14,14,96,0,70
1549845392254,41,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,13,13,41,0,10
1549845392205,91,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,12,12,91,0,64
1549845392289,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,12,12,7,0,6
1549845392200,98,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,12,12,98,0,83
1549845392201,96,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,12,12,96,0,70
1549845392200,90,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,9,9,90,0,80
1549845392293,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,7,7,6,0,5
1549845392281,19,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,6,6,19,0,1
1549845392299,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,1,1,2,0,1
1549845392304,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,1,1,2,0,1
1549845392311,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,1,1,2,0,0
1549845392319,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,1,1,2,0,0
1549845392322,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,2,0,1
1549845392330,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,2,0,1
1549845392336,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,2,0,0
1549845392349,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,2,0,0
1549845392368,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,2,2,2,0,0
1549845392382,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,4,4,2,0,1
1549845392380,6,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,3,3,6,0,1
1549845392381,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,2,2,5,0,1
1549845392395,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,2,2,2,0,1
1549845392399,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,2,2,2,0,1
1549845392354,55,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,2,2,55,0,3
1549845392407,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,3,0,1
1549845392413,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,2,0,1
1549845392420,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,2,0,0
1549845392428,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,1,1,2,0,1
1549845392435,1,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,1,0,0
1549845392438,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,1,1,2,0,0
1549845392444,7,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,2,2,6,0,2
1549845392450,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,244,136,1,1,2,0,1
1549845392455,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,244,136,1,1,2,0,0
1549845392461,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,244,136,1,1,2,0,0
1549845392466,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,244,136,1,1,2,0,1
1549845392472,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,244,136,1,1,2,0,1
1549845392478,5,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,244,136,1,1,5,0,4
1549845392484,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,244,136,1,1,2,0,1
1549845392490,6,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,244,136,2,2,6,0,4
1549845392496,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,244,136,1,1,2,0,1
1549845392501,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,244,136,1,1,2,0,1
1549845392508,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,244,136,1,1,2,0,0
