timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479786651,5617,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479786651,30346,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479787652,18804,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479787652,30538,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479788652,23212,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479788652,30667,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479789652,21500,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479789653,30668,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479790653,19573,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479790653,30670,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479791653,20828,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479791653,30674,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479792653,20927,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479792653,30676,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
