timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479715663,667,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479715663,25686,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479716664,2005,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479716664,25801,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479717664,1130,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479717664,25826,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479718664,1872,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479718664,25865,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479719665,1747,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479719665,25929,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479720665,1505,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479720665,25994,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479721665,1378,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479721665,26046,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
