timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479786451,73,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,73,73,73,0,47
1549479786462,63,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,149,74,74,63,0,43
1549479786451,71,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,73,73,71,0,44
1549479786459,67,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,71,71,67,0,46
1549479786460,66,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,149,70,70,66,0,43
1549479786427,100,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,458,149,70,70,100,0,70
1549479786511,16,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,457,149,69,69,16,0,3
1549479786450,78,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,69,69,78,0,45
1549479786434,98,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,457,149,69,69,98,0,68
1549479786447,81,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,68,68,81,0,48
1549479786461,67,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,67,67,67,0,44
1549479786427,102,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,149,66,66,102,0,70
1549479786456,77,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,149,66,66,77,0,56
1549479786449,80,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,458,149,66,66,80,0,47
1549479786451,83,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,149,65,65,83,0,45
1549479786506,29,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,457,149,65,65,29,0,10
1549479786456,79,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,149,65,65,79,0,48
1549479786520,15,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,457,149,63,63,15,0,0
1549479786464,71,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,458,149,63,63,71,0,31
1549479786450,86,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,149,61,61,86,0,46
1549479786513,23,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,149,61,61,23,0,1
1549479786459,69,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,149,59,59,69,0,45
1549479786442,85,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,149,57,57,85,0,48
1549479786437,100,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,457,149,57,57,100,0,75
1549479786449,79,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,56,56,79,0,48
1549479786458,82,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,55,55,82,0,45
1549479786450,90,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,149,55,55,90,0,46
1549479786459,82,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,54,54,82,0,46
1549479786452,90,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,149,53,53,90,0,55
1549479786524,18,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,457,149,52,52,18,0,2
1549479786466,86,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,149,55,55,86,0,31
1549479786457,97,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,55,55,97,0,46
1549479786454,100,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,54,54,100,0,53
1549479786483,73,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,149,53,53,73,0,19
1549479786471,85,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,457,149,52,52,85,0,29
1549479786457,100,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,149,51,51,100,0,51
1549479786456,101,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,458,149,50,50,101,0,50
1549479786459,99,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,50,50,99,0,44
1549479786460,100,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,50,50,99,0,44
1549479786458,102,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,458,149,50,50,102,0,49
1549479786452,109,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,149,50,50,109,0,49
1549479786476,86,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,457,149,48,48,86,0,26
1549479786461,102,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,48,48,102,0,45
1549479786504,60,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,149,48,48,60,0,11
1549479786459,105,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,457,149,48,48,105,0,45
1549479786462,103,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,149,48,48,103,0,44
1549479786497,69,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,149,47,47,69,0,11
1549479786436,130,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,46,46,130,0,65
1549479786455,112,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,149,45,45,112,0,50
1549479786459,109,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,44,44,109,0,44
1549479786490,78,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,149,43,43,78,0,14
1549479786474,94,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,457,149,43,43,94,0,38
1549479786515,54,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,149,42,42,54,0,1
1549479786511,58,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,149,41,41,58,0,3
1549479786455,114,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,149,40,40,114,0,50
1549479786480,90,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,149,39,39,90,0,23
1549479786457,113,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,457,149,39,39,113,0,43
1549479786531,40,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,456,149,38,38,39,0,1
