timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479751470,1460,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479751470,30010,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479752470,7365,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479752470,30010,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479753471,7402,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479753471,30009,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479754471,7160,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479754471,30009,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479755471,7528,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479755471,30009,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479756471,7421,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479756471,30011,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
