timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479725508,1125,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479725508,26202,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479726508,3634,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479726508,26422,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479727508,4494,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479727508,26657,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479728508,4625,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479728509,26914,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479729509,4140,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479729509,27160,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479730509,4020,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479730509,27433,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
