timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604156412,107,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,136,65,65,107,0,75
1549604156464,57,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,136,65,65,57,0,11
1549604156421,99,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,136,65,65,99,0,55
1549604156421,99,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,65,65,99,0,55
1549604156514,8,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,387,136,61,61,8,0,3
1549604156515,8,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,387,136,60,60,8,0,2
1549604156517,6,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,387,136,60,60,6,0,5
1549604156514,9,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,387,136,59,59,9,0,3
1549604156421,105,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,136,58,58,105,0,55
1549604156469,57,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,136,58,58,57,0,5
1549604156421,106,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,136,57,57,106,0,55
1549604156473,55,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,136,56,56,55,0,52
1549604156439,90,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,136,56,56,90,0,37
1549604156424,106,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,136,55,55,106,0,101
1549604156417,113,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,54,54,113,0,108
1549604156421,110,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,53,53,110,0,104
1549604156428,92,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,136,65,65,92,0,47
1549604156466,54,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,136,65,65,54,0,9
