timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604113985,90,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,136,19,19,90,0,56
1549604113983,92,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,136,18,18,92,0,56
1549604114028,46,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,136,17,17,46,0,10
1549604114048,25,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,16,16,25,0,1
1549604113983,90,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,136,15,15,90,0,56
1549604113983,90,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,136,14,14,90,0,56
1549604113982,91,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,136,13,13,91,0,57
1549604113980,93,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,136,12,12,93,0,59
1549604114037,35,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,136,11,11,35,0,1
1549604114019,58,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,136,10,10,58,0,19
1549604113997,74,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,9,9,74,0,41
1549604113983,107,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,136,8,8,107,0,56
1549604114053,37,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,136,7,7,37,0,1
1549604114000,91,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,136,6,6,91,0,38
1549604114010,81,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,136,5,5,81,0,28
1549604113980,113,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,136,5,5,113,0,59
1549604114073,20,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,136,5,5,20,0,1
1549604114062,31,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,136,5,5,31,0,1
1549604113983,112,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,136,5,5,112,0,56
1549604114102,3,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,136,2,2,3,0,0
1549604114102,3,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,136,1,1,3,0,1
1549604114109,3,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,1,1,3,0,1
1549604114120,3,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,136,1,1,3,0,1
1549604114126,2,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,136,1,1,2,0,0
1549604114134,2,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,136,1,1,2,0,0
1549604114148,2,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,136,1,1,2,0,0
1549604114157,3,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,136,1,1,3,0,1
1549604114166,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,136,1,1,2,0,0
1549604114174,3,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,136,1,1,3,0,1
1549604114183,2,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,136,1,1,2,0,0
1549604114191,3,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,136,1,1,3,0,1
1549604114200,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,136,1,1,3,0,1
1549604114209,2,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,136,1,1,2,0,0
1549604114217,3,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,136,1,1,3,0,1
1549604114225,3,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,136,1,1,3,0,1
1549604114234,3,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,136,1,1,3,0,0
1549604114242,2,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,136,1,1,2,0,0
1549604114252,2,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,136,1,1,2,0,0
1549604114263,3,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,136,1,1,3,0,0
1549604114281,3,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,136,1,1,3,0,1
1549604114292,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,136,1,1,2,0,0
1549604114300,3,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,136,1,1,3,0,1
1549604114307,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,136,1,1,4,0,0
1549604114318,3,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,136,1,1,3,0,1
1549604114333,3,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,387,136,2,2,3,0,1
1549604114334,3,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,136,1,1,3,0,1
1549604114344,3,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,136,1,1,3,0,1
1549604114352,2,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,136,1,1,2,0,0
1549604114359,3,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,136,1,1,3,0,1
