timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604094692,30570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604094692,559,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604095692,30574,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604095692,2000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604096692,30574,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604096692,625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604097693,30574,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604097693,1000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604098693,30575,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604098693,626,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604099693,30575,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604099693,996,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604100693,30574,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604100693,871,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
