timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604136438,30562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604136438,874,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604137438,30562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604137438,2506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604138438,30562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604138438,3620,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604139439,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604139439,3109,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604140439,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604140439,2135,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604141439,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604141439,3717,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604142439,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604142439,2258,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604143440,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604143440,2628,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
