timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604145735,30559,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604145736,187,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604146736,30559,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604146736,3924,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604147737,30558,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604147737,4987,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604148737,30557,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604148737,4522,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604149737,30555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604149737,5118,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604150737,30555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604150737,5250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604151738,30555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604151738,5256,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604152738,30555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604152738,5256,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604153738,30555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604153738,5486,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
