timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618328210,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618328210,1916,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618329210,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618329210,5534,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618330211,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618330211,6163,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618331211,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618331211,6641,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618332211,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618332211,6883,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618333211,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618333212,6257,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618334212,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618334212,6281,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618335212,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618335212,6991,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618336212,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618336212,6633,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618337212,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618337212,6883,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
