timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618366341,32234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618366341,3754,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618367341,32235,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618367341,10750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618368341,32235,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618368341,12375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618369342,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618369342,13333,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618370342,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618370342,19750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618371342,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618371342,14196,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618372342,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618372342,12610,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618373343,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618373343,13516,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618374343,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618374343,13190,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618375343,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618375343,11883,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
