timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618314376,85,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,486,149,16,16,85,0,57
1549618314409,53,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,486,149,16,16,53,0,22
1549618314364,100,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,488,149,16,16,100,0,69
1549618314366,98,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,15,15,98,0,61
1549618314420,44,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,490,149,14,14,44,0,11
1549618314441,23,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,149,13,13,23,0,1
1549618314364,102,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,149,12,12,102,0,68
1549618314399,66,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,11,11,66,0,34
1549618314364,103,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,10,10,103,0,68
1549618314431,36,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,487,149,10,10,36,0,2
1549618314364,104,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,9,9,104,0,69
1549618314462,5,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,9,9,5,0,1
1549618314363,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,490,149,8,8,106,0,70
1549618314452,17,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,489,149,4,4,16,0,1
1549618314364,106,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,3,3,106,0,68
1549618314364,107,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,149,2,2,107,0,70
1549618314390,82,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,2,2,82,0,44
1549618314472,5,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,486,149,1,1,5,0,1
1549618314483,5,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,486,149,1,1,5,0,1
1549618314494,6,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,149,1,1,6,0,1
