timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618392319,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618392319,3745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618393319,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618393319,10888,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618394320,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618394320,12951,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618395320,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618395320,13065,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618396320,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618396320,13819,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618397320,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618397320,12594,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618398321,32326,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618398321,15068,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618399321,32326,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618399321,17750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618400321,32326,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618400321,18215,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618401322,32327,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618401322,13962,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
