timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618379231,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618379231,2704,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618380231,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618380231,8468,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618381232,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618381232,8145,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618382232,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618382232,9363,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618383232,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618383232,8531,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618384233,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618384233,8930,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618385233,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618385233,9125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618386233,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618386233,8690,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618387234,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618387234,8438,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618388234,32274,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618388234,9464,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
