timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844645295,3505,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844645296,34907,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844646296,13982,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844646296,34906,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844647297,15954,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844647297,34920,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844648297,14917,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844648297,34921,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844649297,16810,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844649297,34920,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844650297,17537,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844650297,34923,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844651298,14340,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844651298,34936,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844652298,18181,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844652298,34935,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844653298,18147,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844653298,34935,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844654299,17929,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844654299,34936,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844655299,18113,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844655299,34933,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
