timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844581994,1606,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844581994,34874,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844582995,3291,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844582995,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844583995,5006,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844583995,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844584995,4539,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844584995,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844585996,4156,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844585996,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844586996,3783,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844586996,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844587996,4642,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844587996,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844588997,5112,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844588997,34874,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844589997,5236,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844589997,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844590997,4140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844590997,34875,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
