timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844632284,1927,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844632284,34882,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844633284,8955,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844633284,34884,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844634284,9661,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844634284,34891,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844635285,10000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844635285,34890,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844636285,10204,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844636285,34893,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844637285,11955,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844637285,34895,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844638286,10392,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844638286,34896,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844639286,10532,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844639286,34897,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844640286,11660,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844640286,34900,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844641287,12109,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844641287,34903,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844642287,10755,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844642287,34905,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
