timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844685299,6065,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844685299,34931,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844686300,17042,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844686300,34929,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844687300,19322,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844687300,34954,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844688301,22596,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844688301,34961,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844689301,25511,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844689301,34959,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844690302,24310,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844690302,34960,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844691302,24590,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844691302,34971,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844692302,26449,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844692302,34970,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844693302,25990,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844693302,34969,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844694303,27239,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844694303,34968,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844695303,27582,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844695303,34970,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844696303,29130,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844696303,34977,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
