timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844658358,107,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,169,30,30,107,0,68
1549844658357,115,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,169,29,29,115,0,88
1549844658358,115,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,169,28,28,115,0,82
1549844658358,115,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,169,27,27,115,0,68
1549844658372,103,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,169,26,26,103,0,56
1549844658453,23,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,169,25,25,23,0,1
1549844658358,117,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,169,24,24,117,0,68
1549844658435,42,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,169,23,23,42,0,9
1549844658358,118,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,169,22,22,118,0,81
1549844658409,69,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,169,21,21,69,0,19
1549844658377,101,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,169,20,20,101,0,50
1549844658401,78,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,169,19,19,78,0,27
1549844658404,62,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,169,19,19,62,0,20
1549844658385,82,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,169,18,18,82,0,40
1549844658413,54,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,169,17,17,54,0,15
1549844658365,101,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,169,16,16,101,0,62
1549844658365,101,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,169,15,15,101,0,61
1549844658391,76,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,169,14,14,76,0,50
1549844658364,102,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,169,13,13,102,0,63
1549844658358,107,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,169,12,12,107,0,81
1549844658479,4,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,169,11,11,4,0,1
1549844658381,85,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,169,11,11,85,0,47
1549844658357,108,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,169,11,11,107,0,70
1549844658420,46,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,169,10,10,46,0,3
1549844658394,72,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,169,9,9,72,0,47
1549844658368,98,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,169,8,8,98,0,60
1549844658447,19,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,169,7,7,19,0,0
1549844658486,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,169,6,6,2,0,0
1549844658484,4,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,169,6,6,4,0,1
