timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613618537,15,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,171,31,31,14,0,0
1549613618464,93,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,32,32,93,0,60
1549613618468,90,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,32,32,90,0,55
1549613618447,112,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,30,30,112,0,84
1549613618554,4,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,171,30,30,4,0,1
1549613618476,83,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,28,28,83,0,54
1549613618456,104,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,171,27,27,104,0,75
1549613618457,103,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,27,27,103,0,75
1549613618475,77,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,27,27,77,0,57
1549613618451,102,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,25,25,102,0,82
1549613618459,101,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,171,24,24,101,0,74
1549613618452,109,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,24,24,109,0,84
1549613618449,104,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,171,24,24,104,0,84
1549613618540,21,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,171,22,22,21,0,1
1549613618449,113,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,22,22,113,0,81
1549613618452,110,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,21,21,110,0,83
1549613618463,100,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,22,22,100,0,55
1549613618464,100,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,17,17,100,0,65
1549613618557,6,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,171,17,17,6,0,1
1549613618463,90,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,15,15,89,0,69
1549613618521,34,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,171,14,14,34,0,3
1549613618524,31,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,171,14,14,31,0,0
1549613618549,6,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,171,14,14,6,0,1
1549613618491,63,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,13,13,63,0,34
1549613618547,7,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,171,11,11,7,0,1
1549613618466,89,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,11,11,89,0,59
1549613618493,60,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,171,10,10,60,0,31
1549613618532,21,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,171,9,9,21,0,1
1549613618562,5,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,171,9,9,5,0,1
1549613618462,92,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,31,31,92,0,72
1549613618486,66,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,31,31,66,0,48
1549613618456,113,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,5,5,113,0,78
1549613618479,90,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,4,4,90,0,37
1549613618463,107,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,3,3,107,0,54
1549613618566,4,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,171,3,3,4,0,0
1549613618568,3,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,171,1,1,3,0,1
1549613618572,5,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,171,2,2,5,0,1
1549613618576,3,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,171,2,2,3,0,0
1549613618579,6,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,171,2,2,6,0,1
1549613618583,4,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,171,2,2,4,0,1
1549613618587,4,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,171,2,2,4,0,1
1549613618591,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,171,2,2,5,0,1
1549613618595,6,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,171,3,3,6,0,1
1549613618598,4,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,171,2,2,4,0,0
