timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613644948,165,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,377,54,54,165,0,80
1549613645012,102,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,377,55,55,102,0,11
1549613644998,117,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,377,55,55,117,0,28
1549613645050,66,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,377,54,54,66,0,12
1549613645002,115,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,377,53,53,115,0,24
1549613644975,143,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,377,53,53,143,0,48
1549613644960,159,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,377,52,52,159,0,66
1549613644964,156,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,377,51,51,156,0,59
1549613644976,145,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,377,50,50,145,0,51
1549613644970,153,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,377,50,50,153,0,53
1549613644983,141,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,377,49,49,141,0,43
1549613644948,177,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,377,49,49,177,0,80
1549613644991,133,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,377,49,49,133,0,35
1549613644979,146,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,377,49,49,146,0,98
1549613644952,173,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,377,49,49,173,0,75
1549613644947,181,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,377,45,45,181,0,81
1549613644946,182,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,377,45,45,182,0,146
1549613644949,179,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,377,43,43,179,0,130
1549613644946,184,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,377,42,42,184,0,150
1549613645079,51,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,377,41,41,51,0,17
1549613644945,188,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,377,40,40,188,0,79
1549613644946,189,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,377,39,39,189,0,146
1549613645038,97,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,377,38,38,97,0,23
1549613644946,191,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,377,37,37,191,0,82
1549613645095,41,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,377,36,36,41,0,1
1549613645106,31,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,377,35,35,31,0,1
1549613645103,35,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,377,35,35,35,0,1
1549613645109,30,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,377,35,35,30,0,1
1549613645066,73,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,377,34,34,73,0,8
1549613645092,48,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,377,33,33,48,0,1
1549613645098,43,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,377,32,32,43,0,5
1549613645090,52,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,377,32,32,52,0,3
1549613644948,196,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,377,30,30,196,0,80
1549613645042,101,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,377,30,29,101,0,17
1549613645059,84,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,377,29,29,84,0,1
1549613645046,98,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,377,28,28,98,0,11
1549613645054,90,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,377,27,27,90,0,3
1549613644947,199,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,377,25,25,198,0,105
1549613644947,199,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,377,25,25,199,0,96
1549613645118,28,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,377,24,24,28,0,0
1549613644947,201,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,377,23,23,201,0,105
1549613644947,201,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,377,22,22,201,0,100
1549613645034,114,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,377,21,21,114,0,9
1549613644947,202,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,377,20,20,202,0,94
1549613644947,203,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,377,19,19,200,0,102
1549613644947,203,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,377,20,20,203,0,104
1549613644957,193,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,377,19,19,193,0,88
1549613645018,132,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,377,19,19,132,0,3
1549613644947,205,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,377,19,19,205,0,97
1549613644947,205,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,377,19,19,205,0,95
1549613645005,147,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,377,18,18,147,0,47
1549613644947,206,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,377,17,17,206,0,101
1549613645122,32,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,377,16,16,32,0,1
1549613644947,209,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,377,15,15,206,0,94
