timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613554640,14,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,254,19,19,14,0,1
1549613554598,58,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,254,19,19,58,0,14
1549613554531,125,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,254,19,19,125,0,77
1549613554536,120,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,254,19,19,120,0,76
1549613554532,125,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,254,19,19,125,0,82
1549613554532,125,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,254,19,19,125,0,81
1549613554587,70,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,254,19,19,70,0,28
1549613554566,91,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,254,19,19,91,0,48
1549613554530,128,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,254,19,19,128,0,85
1549613554568,90,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,254,19,19,90,0,45
1549613554608,50,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,254,19,19,50,0,9
1549613554542,117,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,254,19,19,117,0,74
1549613554576,83,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,254,19,19,83,0,41
1549613554630,29,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,254,19,19,29,0,1
1549613554578,81,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,254,19,19,81,0,33
1549613554532,128,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,254,19,19,128,0,86
1549613554542,119,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,254,20,20,119,0,61
1549613554650,20,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,254,5,5,20,0,1
1549613554619,53,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,254,3,3,53,0,1
1549613554661,30,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,254,3,3,30,0,15
1549613554682,11,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,254,3,3,11,0,0
1549613554671,25,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,254,2,2,25,0,5
1549613554692,9,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,254,1,1,9,0,1
1549613554702,14,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,254,2,2,14,0,1
1549613554716,11,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,254,2,2,11,0,0
1549613554723,16,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,254,2,2,16,0,3
1549613554734,18,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,254,2,2,18,0,5
1549613554744,12,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,254,2,2,12,0,1
1549613554754,9,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,254,1,1,9,0,1
1549613554766,10,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,254,2,2,10,0,0
1549613554776,9,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,254,1,1,9,0,1
1549613554786,15,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,254,2,2,15,0,1
1549613554796,12,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,254,2,2,12,0,0
1549613554806,9,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,254,1,1,9,0,1
1549613554816,9,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,254,1,1,9,0,1
1549613554833,11,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,254,2,2,11,0,0
1549613554837,10,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,254,1,1,10,0,1
1549613554848,8,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,254,1,1,8,0,0
1549613554858,11,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,254,2,2,11,0,0
1549613554869,10,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,254,1,1,10,0,1
1549613554889,10,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,254,1,1,9,0,0
1549613554899,10,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,254,1,1,10,0,1
1549613554918,10,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,254,1,1,10,0,0
1549613554932,8,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,254,1,1,8,0,1
1549613554944,9,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,254,1,1,9,0,1
1549613554955,9,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,254,1,1,9,0,0
1549613554970,13,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,254,1,1,13,0,0
1549613554995,9,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,254,1,1,9,0,0
1549613555023,9,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,254,1,1,9,0,0
1549613555033,10,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,254,1,1,10,0,0
1549613555047,9,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,254,1,1,9,0,0
1549613555057,10,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,254,1,1,10,0,1
1549613555068,8,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,254,1,1,8,0,0
1549613555078,9,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,254,1,1,9,0,0
1549613555088,9,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,254,1,1,9,0,1
1549613555099,9,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,254,1,1,9,0,0
1549613555109,8,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,254,1,1,8,0,0
1549613555119,10,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,254,1,1,10,0,1
1549613555130,9,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,254,1,1,9,0,0
1549613555140,8,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,254,1,1,8,0,0
1549613555150,10,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,254,1,1,10,0,1
1549613555161,8,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,254,1,1,8,0,0
1549613555171,10,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,254,1,1,10,0,0
1549613555181,11,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,389,254,2,2,10,0,1
1549613555192,9,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,389,254,1,1,9,0,1
1549613555205,8,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,389,254,1,1,8,0,0
1549613555218,10,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,389,254,1,1,10,0,0
1549613555228,9,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,389,254,1,1,9,0,1
1549613555239,10,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,389,254,1,1,10,0,0
1549613555249,10,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,389,254,1,1,10,0,1
1549613555260,8,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,389,254,1,1,8,0,0
1549613555270,10,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,389,254,1,1,10,0,0
1549613555280,10,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,389,254,1,1,10,0,1
1549613555291,8,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,389,254,1,1,8,0,0
1549613555301,10,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,389,254,1,1,10,0,1
1549613555312,9,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,389,254,1,1,9,0,1
1549613555329,10,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,389,254,1,1,10,0,1
1549613555342,10,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,389,254,1,1,10,0,1
1549613555353,8,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,389,254,1,1,8,0,1
1549613555364,9,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,389,254,1,1,9,0,0
1549613555374,10,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,389,254,1,1,10,0,1
1549613555385,8,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,389,254,1,1,8,0,0
1549613555395,9,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,389,254,1,1,9,0,0
1549613555406,11,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,389,254,2,2,11,0,0
1549613555417,10,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,389,254,1,1,10,0,1
1549613555429,9,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,389,254,1,1,9,0,0
1549613555439,8,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,389,254,1,1,8,0,0
