timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613580006,32261,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613580006,2539,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613581007,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613581007,5992,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613582007,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613582007,7240,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613583007,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613583007,8219,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613584008,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613584008,6633,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613585008,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613585008,6658,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613586008,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613586008,6840,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613587009,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613587009,6641,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613588009,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613588009,7826,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613589009,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613589009,6849,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613590009,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613590009,7240,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
