timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613542009,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613542010,933,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613543010,32262,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613543010,3625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613544010,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613544010,3491,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613545010,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613545011,3500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613546011,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613546011,3629,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613547011,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613547011,4005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613548011,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613548012,3745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613549012,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613549012,3629,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613550012,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613550012,3387,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613551012,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613551012,3379,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613552013,32263,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613552013,3764,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
