timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607206971,29748,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607206971,7673,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607207972,29748,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607207972,18578,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607208972,29748,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607208972,23018,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607209972,29748,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607209972,25944,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607210972,29800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607210972,31000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607211973,29799,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607211973,34750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607212973,29800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607212973,26792,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607213973,29800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607213973,25534,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607214974,29800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607214974,26322,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607215974,29800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607215974,18308,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
