timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607163551,42,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,147,36,36,42,0,18
1549607163547,48,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,487,147,36,36,48,0,21
1549607163500,95,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,486,147,37,37,95,0,56
1549607163505,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,147,37,37,91,0,57
1549607163566,30,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,488,147,37,37,30,0,3
1549607163591,6,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,487,147,36,36,6,0,0
1549607163560,37,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,488,147,36,36,37,0,7
1549607163521,77,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,488,147,35,35,76,0,40
1549607163504,94,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,486,147,33,33,94,0,55
1549607163530,68,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,486,147,33,33,68,0,32
1549607163538,61,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,486,147,31,31,61,0,27
1549607163504,95,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,147,31,31,95,0,58
1549607163501,98,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,147,29,29,98,0,69
1549607163505,95,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,486,147,28,28,95,0,56
1549607163573,27,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,488,147,27,27,27,0,2
1549607163569,32,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,486,147,27,27,32,0,1
1549607163582,19,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,147,25,25,19,0,3
1549607163499,102,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,147,25,25,102,0,72
1549607163505,97,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,486,147,23,23,97,0,57
1549607163525,77,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,147,22,22,77,0,38
1549607163504,99,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,147,21,21,99,0,61
1549607163578,26,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,486,147,20,20,26,0,1
1549607163534,70,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,147,19,19,70,0,29
1549607163505,100,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,147,19,19,100,0,48
1549607163504,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,147,17,17,101,0,67
1549607163544,61,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,486,147,17,17,61,0,20
1549607163499,106,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,147,16,16,106,0,65
1549607163508,90,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,147,14,14,90,0,53
1549607163505,103,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,147,13,13,103,0,57
1549607163500,109,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,486,147,12,12,109,0,56
1549607163505,104,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,486,147,11,11,104,0,54
1549607163504,106,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,147,10,10,106,0,57
1549607163504,106,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,487,147,9,9,106,0,59
1549607163556,55,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,489,147,8,8,55,0,14
1549607163517,94,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,147,7,7,94,0,48
1549607163595,18,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,486,147,5,5,18,0,1
1549607163608,9,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,488,147,3,3,9,0,4
1549607163600,17,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,147,2,2,17,0,13
1549607163630,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,488,147,3,3,5,0,1
1549607163638,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,488,147,4,4,5,0,0
1549607163619,26,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,487,147,3,3,26,0,1
1549607163641,8,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,487,147,3,3,8,0,1
1549607163649,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,487,147,3,3,5,0,1
1549607163650,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,147,3,3,5,0,1
1549607163512,146,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,486,147,2,2,146,0,48
1549607163656,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,490,147,2,2,4,0,0
1549607163659,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,487,147,1,1,5,0,1
1549607163702,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,487,147,1,1,5,0,0
1549607163707,5,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,487,147,1,1,5,0,0
1549607163719,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,486,147,1,1,6,0,1
1549607163729,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,487,147,3,3,4,0,0
1549607163726,8,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,488,147,2,2,8,0,3
1549607163733,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,147,1,1,5,0,1
1549607163744,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,486,147,1,1,4,0,0
1549607163765,5,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,487,147,1,1,5,0,1
1549607163773,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,147,1,1,4,0,0
1549607163779,5,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,488,147,1,1,5,0,1
1549607163785,7,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,147,2,2,7,0,3
1549607163789,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,486,147,2,2,5,0,1
1549607163794,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,486,147,1,1,4,0,0
1549607163799,4,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,487,147,1,1,4,0,0
1549607163804,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,486,147,1,1,4,0,0
1549607163812,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,487,147,2,2,5,0,1
1549607163817,5,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,488,147,2,2,5,0,1
1549607163821,5,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,488,147,2,2,5,0,1
1549607163826,5,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,487,147,1,1,5,0,0
1549607163832,4,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,488,147,2,2,4,0,0
1549607163835,4,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,487,147,1,1,4,0,0
1549607163840,4,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,486,147,1,1,4,0,0
1549607163845,9,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,486,147,1,1,9,0,5
1549607163861,7,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,485,147,3,3,7,0,2
1549607163864,5,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,490,147,2,2,5,0,1
1549607163867,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,485,147,1,1,5,0,1
1549607163874,6,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,486,147,2,2,6,0,1
1549607163878,5,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,489,147,2,2,5,0,1
1549607163882,7,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,488,147,2,2,7,0,1
1549607163887,6,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,488,147,2,2,6,0,2
1549607163892,6,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,487,147,2,2,6,0,2
1549607163896,5,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,488,147,2,2,5,0,1
1549607163901,9,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,485,147,2,2,9,0,1
1549607163911,4,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,487,147,3,3,4,0,0
1549607163909,7,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,486,147,2,2,7,0,2
1549607163915,6,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,487,147,2,2,6,0,2
1549607163919,6,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,487,147,2,2,6,0,2
1549607163924,6,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,487,147,2,2,6,0,0
1549607163930,5,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,488,147,1,1,5,0,1
1549607163952,5,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,487,147,2,2,5,0,0
1549607163953,5,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,486,147,1,1,5,0,0
1549607163961,4,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,488,147,1,1,4,0,0
1549607163971,4,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,489,147,1,1,4,0,0
1549607163977,5,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,488,147,2,2,5,0,1
1549607163980,5,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,488,147,2,2,5,0,0
1549607163985,4,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,488,147,1,1,4,0,1
1549607163990,5,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,487,147,2,2,5,0,1
1549607163995,4,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,487,147,1,1,4,0,0
1549607164009,5,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,489,147,1,1,5,0,1
1549607164014,5,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,488,147,2,2,5,0,1
1549607164018,5,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,486,147,2,2,5,0,1
1549607164022,4,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,486,147,1,1,4,0,1
1549607164030,5,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,487,147,1,1,5,0,1
1549607164035,5,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,486,147,2,2,5,0,1
1549607164040,4,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,486,147,3,3,4,0,0
1549607164041,5,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,488,147,2,2,5,0,1
1549607164044,5,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,487,147,2,2,5,0,1
1549607164048,5,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,487,147,2,2,5,0,1
1549607164052,5,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,487,147,2,2,5,0,1
1549607164057,4,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,486,147,2,2,4,0,0
1549607164061,4,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,487,147,2,2,4,0,0
1549607164065,5,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,486,147,2,2,5,0,1
1549607164069,5,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,487,147,2,2,5,0,1
1549607164074,7,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,488,147,2,2,7,0,2
1549607164078,5,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,486,147,1,1,5,0,0
1549607164089,5,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,487,147,3,3,5,0,1
1549607164090,7,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,487,147,3,3,7,0,1
1549607164090,7,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,487,147,2,2,7,0,1
