timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607142896,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607142896,2630,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607143897,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607143897,7625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607144897,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607144897,7914,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607145897,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607145897,8500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607146897,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607146898,8281,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607147898,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607147898,8489,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607148898,29643,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607148898,8250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
