timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607195970,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607195970,4877,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607196970,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607196971,13216,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607197971,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607197971,16541,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607198971,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607198971,16687,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607199972,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607199972,17128,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607200972,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607200972,18057,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607201972,29745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607201972,16372,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607202972,29746,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607202972,17462,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607203973,29746,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607203973,17462,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
