timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607206830,13,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,489,147,52,52,13,0,1
1549607206766,78,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,486,147,52,52,78,0,62
1549607206830,15,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,487,147,53,53,15,0,1
1549607206800,45,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,489,147,52,52,45,0,7
1549607206752,94,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,147,53,53,94,0,71
1549607206750,95,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,488,147,52,52,95,0,59
1549607206762,85,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,489,147,54,54,85,0,47
1549607206825,22,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,147,54,54,22,0,0
1549607206822,26,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,147,54,54,26,0,2
1549607206751,97,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,489,147,54,54,97,0,56
1549607206761,88,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,489,147,54,54,88,0,48
1549607206749,100,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,147,55,55,100,0,73
1549607206775,74,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,488,147,55,55,74,0,32
1549607206752,98,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,147,55,55,98,0,54
1549607206751,99,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,147,55,55,99,0,56
1549607206772,78,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,486,147,55,55,78,0,37
1549607206752,99,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,147,55,55,99,0,57
1549607206752,99,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,147,55,55,99,0,55
1549607206839,14,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,488,147,54,54,13,0,0
1549607206752,103,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,147,48,48,103,0,57
1549607206751,105,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,147,45,45,105,0,58
1549607206796,61,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,489,147,42,42,61,0,13
1549607206785,72,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,147,39,39,72,0,38
1549607206840,19,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,489,147,35,35,19,0,1
1549607206830,29,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,489,147,35,35,29,0,1
