timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549602882296,23248,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602882296,506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602883297,23248,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602883297,878,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602884297,23258,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602884297,1503,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602885297,23258,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602885297,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602886297,23258,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602886297,1250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602887298,23258,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602887298,876,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602888298,23258,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602888298,503,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
