timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549602945350,23364,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602945350,1959,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602946350,23364,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602946350,2258,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602947350,23377,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602947350,2500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602948350,23377,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602948351,2875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602949351,23377,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602949351,3105,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602950351,23377,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602950351,2746,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602951351,23377,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602951351,2515,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602952352,23377,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602952352,2753,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
