timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549602967270,23570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602967270,4100,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602968270,23572,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602968270,14232,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602969270,23572,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602969270,13653,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602970271,23573,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602970271,15220,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602971271,23571,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602971271,16750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602972271,23571,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602972271,16293,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602973272,23574,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602973272,15994,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602974272,23576,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602974272,15869,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
