timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605466069,85,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,526,147,21,21,85,0,53
1549605466065,91,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,147,20,20,91,0,61
1549605466065,92,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,147,19,19,92,0,63
1549605466062,95,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,526,147,18,18,95,0,64
1549605466130,21,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,147,17,17,21,0,0
1549605466137,14,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,147,16,16,14,0,1
1549605466069,80,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,147,15,15,80,0,61
1549605466065,85,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,147,14,14,85,0,61
1549605466069,81,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,526,147,13,13,81,0,62
1549605466069,80,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,526,147,12,12,80,0,62
1549605466082,68,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,147,11,11,68,0,48
1549605466077,73,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,147,10,10,73,0,55
1549605466065,85,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,147,9,9,85,0,66
1549605466069,80,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,147,9,9,80,0,61
1549605466104,45,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,147,8,8,45,0,26
1549605466101,48,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,147,7,7,48,0,29
1549605466126,23,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,147,6,6,23,0,2
1549605466069,80,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,147,5,5,80,0,56
1549605466065,83,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,147,4,4,83,0,64
1549605466146,19,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,147,4,4,19,0,15
1549605466163,3,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,526,147,3,3,3,0,0
1549605466153,13,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,147,3,3,13,0,8
1549605466166,4,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,147,1,1,4,0,1
1549605466181,4,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,147,2,2,4,0,1
1549605466183,4,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,147,1,1,4,0,1
1549605466192,7,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,147,1,1,7,0,3
1549605466206,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,147,2,2,3,0,0
1549605466206,7,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,147,2,2,7,0,0
1549605466210,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,147,2,2,5,0,1
1549605466215,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,147,1,1,3,0,0
1549605466220,4,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,147,1,1,4,0,1
1549605466225,7,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,147,1,1,7,0,1
1549605466234,4,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,147,1,1,4,0,1
1549605466258,4,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,524,147,2,2,4,0,0
1549605466260,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,524,147,2,2,5,0,1
1549605466264,4,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,147,1,1,4,0,1
1549605466270,4,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,526,147,2,2,4,0,1
1549605466270,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,147,2,2,4,0,1
1549605466277,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,147,1,1,4,0,1
1549605466285,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,147,1,1,4,0,1
1549605466293,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,147,1,1,3,0,1
1549605466301,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,147,1,1,4,0,1
1549605466310,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,147,1,1,4,0,0
1549605466316,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,147,1,1,4,0,1
1549605466325,4,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,147,1,1,4,0,1
1549605466334,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,524,147,1,1,3,0,0
1549605466348,9,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,524,147,2,2,9,0,0
1549605466357,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,524,147,2,2,5,0,3
1549605466361,5,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,526,147,1,1,5,0,2
1549605466370,3,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,526,147,1,1,3,0,0
1549605466375,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,524,147,1,1,3,0,0
1549605466382,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,524,147,2,2,5,0,1
1549605466386,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,524,147,1,1,3,0,0
1549605466391,5,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,524,147,2,2,5,0,0
1549605466395,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,524,147,1,1,4,0,1
1549605466402,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,524,147,1,1,4,0,1
1549605466413,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,524,147,1,1,3,0,0
1549605466420,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,524,147,2,2,4,0,1
1549605466423,4,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,524,147,1,1,4,0,0
1549605466431,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,524,147,1,1,4,0,1
1549605466436,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,524,147,1,1,3,0,0
1549605466443,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,524,147,1,1,4,0,0
1549605466450,4,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,524,147,1,1,4,0,1
1549605466455,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,526,147,1,1,3,0,0
1549605466464,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,524,147,1,1,3,0,0
1549605466469,3,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,526,147,1,1,3,0,0
1549605466475,3,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,526,147,1,1,3,0,0
1549605466482,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,524,147,1,1,3,0,1
1549605466487,3,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,524,147,1,1,3,0,0
1549605466493,3,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,524,147,1,1,3,0,0
1549605466502,3,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,524,147,1,1,3,0,0
1549605466507,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,524,147,3,3,3,0,0
1549605466508,3,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,526,147,2,2,3,0,0
1549605466510,4,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,524,147,1,1,4,0,1
1549605466515,3,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,524,147,1,1,3,0,1
1549605466521,4,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,524,147,2,2,4,0,1
1549605466524,3,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,524,147,1,1,3,0,0
1549605466529,3,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,524,147,1,1,3,0,0
1549605466537,5,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,524,147,3,3,5,0,1
1549605466538,5,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,524,147,2,2,5,0,1
1549605466542,7,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,524,147,2,2,7,0,1
1549605466546,4,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,524,147,1,1,4,0,1
1549605466575,4,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,524,147,4,4,4,0,0
1549605466576,3,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,524,147,3,3,3,0,1
1549605466575,5,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,524,147,2,2,5,0,1
1549605466578,4,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,524,147,4,4,4,0,1
1549605466581,4,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,524,147,4,4,4,0,1
1549605466581,7,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,526,147,4,4,7,0,3
1549605466581,7,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,526,147,3,3,7,0,3
1549605466583,5,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,524,147,3,3,5,0,1
1549605466588,5,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,524,147,2,2,4,0,1
1549605466592,4,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,524,147,2,2,4,0,1
1549605466596,5,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,524,147,1,1,5,0,0
1549605466606,4,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,524,147,1,1,4,0,1
1549605466612,4,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,524,147,1,1,4,0,0
1549605466617,4,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,524,147,1,1,4,0,1
