timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605499747,12626,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605499747,4373,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605500748,12663,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605500748,13197,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605501748,12665,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605501748,15201,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605502748,12664,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605502748,16189,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605503749,12670,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605503749,15220,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605504749,12673,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605504749,16708,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605505749,12684,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605505749,15974,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605506750,12690,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605506750,15644,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
