timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605476801,12484,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605476801,3262,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605477802,12486,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605477802,18867,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605478802,12490,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605478802,16520,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605479803,12492,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605479803,17803,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605480803,12493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605480803,18444,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605481803,12498,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605481803,19375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605482804,12506,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605482804,18216,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605483804,12504,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605483804,18789,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605484804,12507,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605484804,19975,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
