timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605455479,5,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,147,30,30,5,0,1
1549605455406,81,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,147,31,31,81,0,58
1549605455485,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,147,31,31,3,0,0
1549605455406,83,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,147,30,30,83,0,57
1549605455450,39,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,147,29,29,39,0,13
1549605455475,15,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,525,147,28,28,15,0,2
1549605455467,24,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,147,27,27,24,0,7
1549605455420,73,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,147,27,27,73,0,45
1549605455405,89,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,147,26,26,89,0,65
1549605455461,34,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,147,25,25,34,0,9
1549605455405,90,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,147,24,24,90,0,60
1549605455473,22,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,147,24,24,22,0,1
1549605455408,88,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,147,23,23,88,0,56
1549605455492,4,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,147,21,21,4,0,1
1549605455488,10,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,147,21,21,10,0,3
1549605455425,74,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,147,20,20,74,0,45
1549605455454,45,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,147,19,19,45,0,15
1549605455468,32,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,147,18,18,24,0,6
1549605455406,95,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,525,147,17,17,94,0,55
1549605455497,4,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,525,147,17,17,4,0,3
1549605455416,87,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,147,15,15,87,0,65
1549605455502,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,147,14,14,3,0,1
1549605455398,107,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,147,14,14,107,0,66
1549605455405,100,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,523,147,14,14,100,0,58
1549605455398,107,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,147,12,12,107,0,67
1549605455406,100,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,147,11,11,100,0,58
1549605455406,100,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,147,10,10,100,0,63
