timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605014766,10225,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605014766,3087,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605015766,10305,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605015766,11320,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605016767,10602,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605016767,12935,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605017767,10968,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605017767,12155,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605018767,11156,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605018767,11853,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605019768,11233,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605019768,13715,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605020768,11244,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605020768,12128,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605021768,11255,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605021768,12075,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605022769,11276,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605022769,11668,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
