timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605026642,11286,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605026642,5208,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605027642,11293,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605027642,17594,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605028643,11308,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605028643,18500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605029643,11311,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605029643,18946,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605030643,11324,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605030643,19125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605031643,11346,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605031643,20650,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605032644,11352,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605032644,19748,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605033644,11358,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605033644,19649,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
