timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604984442,8950,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604984442,5474,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604985442,9077,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604985442,7026,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604986442,9115,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604986442,6857,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604987443,9131,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604987443,6148,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604988443,9178,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604988443,5764,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604989443,9306,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604989443,6273,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604990443,9387,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604990443,6675,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604991444,9429,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604991444,7453,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
