timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604993766,9496,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604993766,3382,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604994767,9519,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604994767,9798,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604995767,9555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604995767,11152,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604996767,9718,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604996767,11779,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604997768,9964,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604997768,12125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604998768,10008,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604998768,10539,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604999768,10015,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604999768,10736,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605000768,10021,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605000768,10651,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605001769,10027,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605001769,11027,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
