timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605036019,44,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,147,47,47,43,0,18
1549605036061,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,525,147,47,47,3,0,1
1549605036039,26,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,147,47,47,26,0,9
1549605036016,49,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,147,46,46,49,0,30
1549605035984,82,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,147,45,45,82,0,53
1549605036063,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,524,147,45,45,3,0,1
1549605035971,95,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,147,44,44,95,0,76
1549605035971,96,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,147,42,42,96,0,74
1549605035972,96,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,523,147,41,41,96,0,75
1549605036025,43,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,147,40,40,43,0,10
1549605036033,36,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,147,39,39,36,0,14
1549605036013,56,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,523,147,38,38,56,0,34
1549605035965,104,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,147,36,36,104,0,83
1549605035963,106,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,147,36,36,106,0,73
1549605036008,62,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,147,36,36,62,0,28
1549605035966,104,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,147,33,33,103,0,70
1549605035982,94,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,147,31,31,94,0,62
1549605035965,111,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,147,30,30,111,0,68
1549605035990,87,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,147,30,30,87,0,44
1549605036031,46,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,147,29,29,46,0,11
1549605036054,24,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,147,28,28,24,0,2
1549605035965,113,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,147,27,27,113,0,68
1549605036005,74,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,147,26,26,74,0,28
1549605035972,107,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,147,25,25,107,0,72
1549605035966,114,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,147,24,24,114,0,78
1549605036049,31,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,147,23,23,31,0,2
1549605036022,59,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,524,147,22,22,59,0,14
1549605036045,36,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,147,21,21,36,0,6
1549605035972,110,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,523,147,20,20,110,0,65
1549605036046,36,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,147,19,19,36,0,2
1549605035987,96,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,147,18,18,96,0,47
1549605035971,112,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,147,17,17,112,0,72
1549605035966,118,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,147,16,16,118,0,67
1549605035971,113,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,147,15,15,113,0,71
1549605035971,114,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,147,14,14,114,0,72
1549605036055,30,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,147,13,13,30,0,1
1549605035994,92,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,147,12,12,92,0,39
1549605036058,28,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,147,11,11,28,0,0
1549605035965,121,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,147,11,11,121,0,68
1549605036028,59,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,524,147,8,8,59,0,14
1549605035971,116,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,147,7,7,116,0,74
1549605035971,116,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,147,7,7,116,0,73
1549605035965,123,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,147,6,6,123,0,72
1549605035972,116,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,147,5,5,116,0,58
1549605035972,117,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,524,147,4,4,117,0,78
1549605035971,118,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,523,147,3,3,118,0,72
1549605035981,109,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,147,2,2,109,0,62
1549605036093,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,524,147,2,2,3,0,1
1549605036096,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,524,147,1,1,2,0,1
1549605036099,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,524,147,2,2,2,0,0
