timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584887259,110,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,418,138,41,41,109,0,80
1549584887356,15,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,420,138,40,40,15,0,3
1549584887254,118,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,138,39,39,118,0,88
1549584887256,116,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,38,38,116,0,85
1549584887283,90,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,138,37,37,90,0,58
1549584887330,43,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,138,36,36,43,0,19
1549584887290,83,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,418,138,36,36,83,0,61
1549584887270,115,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,138,37,37,114,0,78
1549584887293,92,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,138,36,36,92,0,54
1549584887342,43,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,418,138,36,36,43,0,10
1549584887270,116,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,138,36,36,116,0,79
1549584887259,116,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,35,35,116,0,92
1549584887306,80,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,35,35,80,0,40
1549584887270,117,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,138,32,32,117,0,80
1549584887296,78,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,138,31,31,78,0,50
1549584887291,83,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,32,32,83,0,57
1549584887256,132,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,418,138,32,32,132,0,86
