timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584824774,32,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,32,32,32,0,0
1549584824780,28,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,32,32,28,0,1
1549584824677,131,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,138,32,32,131,0,86
1549584824747,61,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,32,32,61,0,18
1549584824762,46,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,32,32,46,0,3
1549584824756,52,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,138,32,32,52,0,4
1549584824676,133,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,32,32,133,0,81
1549584824676,146,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,26,26,146,0,81
1549584824678,144,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,25,25,144,0,78
1549584824676,147,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,24,24,147,0,81
1549584824685,138,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,138,24,24,138,0,71
1549584824742,82,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,22,22,82,0,12
1549584824730,94,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,22,22,94,0,32
1549584824767,57,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,138,20,20,56,0,1
1549584824677,147,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,138,20,20,146,0,80
1549584824724,102,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,19,19,102,0,33
1549584824825,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,19,19,2,0,0
1549584824701,126,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,418,138,17,17,126,0,56
1549584824684,126,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,138,16,16,126,0,73
1549584824737,72,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,15,15,72,0,20
1549584824675,135,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,138,14,14,135,0,86
1549584824676,134,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,418,138,13,13,134,0,81
1549584824817,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,138,12,12,3,0,1
1549584824802,18,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,138,12,12,18,0,11
1549584824681,130,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,138,11,11,130,0,76
1549584824805,15,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,138,10,10,15,0,9
1549584824830,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,418,138,9,9,3,0,1
1549584824717,116,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,138,8,8,116,0,40
1549584824684,127,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,138,8,8,127,0,73
1549584824802,19,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,419,138,8,8,18,0,12
1549584824804,15,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,138,6,6,15,0,10
1549584824687,147,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,418,138,6,6,147,0,69
1549584824695,114,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,138,3,3,114,0,61
1549584824676,133,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,3,3,133,0,81
1549584824709,110,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,138,3,3,110,0,48
1549584824837,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,138,1,1,1,0,0
1549584824843,1,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,138,1,1,1,0,0
1549584824851,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,418,138,1,1,2,0,1
1549584824856,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,138,1,1,2,0,1
