timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584877936,95,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,138,60,60,94,0,56
1549584878023,10,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,418,138,59,59,10,0,1
1549584877967,67,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,138,58,58,67,0,52
1549584877996,40,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,420,138,59,59,40,0,23
1549584877993,43,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,419,138,58,58,43,0,25
1549584877944,92,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,138,58,58,92,0,47
1549584877944,93,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,138,57,57,93,0,46
1549584877930,107,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,420,138,56,56,107,0,90
1549584877943,95,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,56,56,95,0,47
1549584877947,92,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,138,56,56,92,0,58
1549584878035,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,418,138,56,55,4,0,2
1549584877941,98,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,138,55,55,98,0,60
1549584877941,99,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,138,54,54,99,0,61
1549584877941,100,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,54,54,100,0,61
1549584878035,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,138,54,54,6,0,2
1549584877942,99,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,53,53,99,0,59
1549584877981,61,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,417,138,51,51,61,0,17
1549584877936,106,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,52,52,106,0,66
1549584877941,102,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,138,51,51,102,0,60
1549584878038,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,418,138,50,50,5,0,2
1549584877986,57,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,420,138,50,50,57,0,13
1549584877983,61,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,418,138,48,48,61,0,16
1549584877988,56,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,138,47,47,56,0,11
1549584878040,4,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,419,138,47,47,4,0,2
1549584877970,74,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,138,46,46,74,0,14
1549584877998,47,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,418,138,46,46,46,0,1
1549584878004,41,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,419,138,45,45,41,0,3
1549584878042,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,418,138,45,45,3,0,1
1549584878005,40,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,419,138,43,43,40,0,2
1549584877972,73,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,138,43,43,73,0,53
1549584877942,104,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,138,41,41,104,0,75
1549584877942,104,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,138,40,40,104,0,58
1549584877940,107,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,418,138,39,39,107,0,60
1549584877945,103,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,418,138,38,38,103,0,68
1549584877961,87,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,38,38,87,0,46
1549584877913,135,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,38,38,135,0,93
1549584877965,78,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,138,48,48,78,0,29
1549584877924,125,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,138,37,37,125,0,82
1549584877934,105,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,138,54,54,105,0,66
1549584877940,109,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,34,34,109,0,64
1549584877932,105,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,418,138,34,34,105,0,61
1549584877917,133,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,138,32,32,133,0,87
1549584877940,110,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,138,29,29,110,0,63
1549584877948,103,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,418,138,28,28,103,0,57
1549584877942,110,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,138,27,27,110,0,61
1549584877922,130,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,138,26,26,130,0,81
1549584877956,97,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,138,26,26,97,0,47
1549584877955,98,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,138,25,25,98,0,50
1549584877990,64,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,419,138,24,24,64,0,7
1549584877929,125,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,138,23,23,125,0,75
1549584877977,78,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,138,22,22,78,0,20
1549584877940,116,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,418,138,21,21,115,0,65
1549584877974,82,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,138,20,20,82,0,24
1549584877980,76,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,418,138,20,20,76,0,18
1549584877942,114,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,20,20,114,0,47
1549584877963,94,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,419,138,19,19,94,0,43
