timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584868809,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,138,47,47,2,0,0
1549584868702,113,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,138,46,46,113,0,66
1549584868693,122,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,138,45,45,122,0,75
1549584868700,116,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,45,45,116,0,68
1549584868684,133,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,45,45,133,0,84
1549584868733,84,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,138,45,45,84,0,35
1549584868812,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,138,44,44,5,0,2
1549584868697,120,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,138,44,44,120,0,71
1549584868684,134,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,138,43,43,134,0,84
1549584868684,134,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,43,43,134,0,92
1549584868744,75,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,138,42,42,75,0,24
1549584868697,123,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,418,138,41,41,123,0,71
1549584868689,131,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,138,41,41,131,0,79
1549584868692,128,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,138,40,40,128,0,76
1549584868683,138,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,138,39,39,138,0,85
1549584868707,115,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,138,39,39,115,0,61
1549584868693,130,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,38,38,130,0,75
1549584868705,118,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,37,37,118,0,63
1549584868816,9,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,419,138,35,35,9,0,0
1549584868822,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,417,138,34,34,4,0,2
1549584868817,9,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,420,138,33,33,9,0,7
1549584868748,79,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,419,138,32,32,79,0,20
