timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584816418,470,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584816418,79288,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584817419,998,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584817419,79287,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584818419,1001,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584818419,79285,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584819419,1000,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584819420,79285,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584820420,1001,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584820420,79285,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584821420,1625,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584821420,79286,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584822420,876,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584822420,79286,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
