timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603180623,28571,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603180623,1793,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603181624,28569,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603181624,6382,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603182624,28570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603182624,8250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603183624,28567,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603183624,8301,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603184625,28570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603184625,7944,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603185625,28570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603185625,9261,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603186625,28572,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603186625,8614,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603187626,28570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603187626,8750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603188626,28570,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603188626,8385,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
